
14	19	24	30	146	115	16	2	2	62	1869	2501	3910

12	18	23	39	148	113	16	2	2	58	1862	2501	3912

12	18	23	39	148	113	16	2	2	59	1867	2503	3907

12	18	23	39	148	113	16	2	2	56	1864	2503	3920

14	19	24	198	182	109	16	2	2	59	1864	2499	3905

14	19	24	198	182	109	16	2	2	60	1866	2499	3914

14	19	24	198	182	109	16	2	2	59	1864	2497	3909

15	20	25	5	205	109	18	4	2	62	1867	2497	3904

15	20	25	5	205	109	18	4	2	56	1870	2497	3920

15	20	25	5	205	109	18	4	2	58	1864	2495	3905

14	19	23	165	182	96	16	4	0	70	1865	2498	3899

14	19	23	165	182	96	16	4	0	71	1865	2495	3910

14	19	23	165	182	96	16	4	0	57	1860	2493	3912

15	20	24	2	201	90	18	4	0	60	1864	2496	3903

15	20	24	2	201	90	18	4	0	53	1861	2498	3886

15	20	24	2	201	90	18	4	0	63	1864	2490	3897

15	20	25	59	226	88	18	4	0	63	1855	2488	3884

15	20	25	59	226	88	18	4	0	57	1859	2491	3894

15	20	25	59	226	88	18	4	0	65	1857	2487	3883

16	21	25	209	8	86	18	4	0	58	1852	2487	3889

16	21	25	209	8	86	18	4	0	64	1847	2486	3883

16	21	25	209	8	86	18	4	0	57	1851	2481	3875

15	20	24	38	223	76	18	4	0	61	1846	2481	3880

16	21	26	170	1	88	20	4	0	61	1848	2481	3884

16	21	32	170	244	105	30	8	4	57	1849	2483	3895

15	23	33	176	246	116	34	8	4	59	1845	2481	3888

16	24	35	16	13	128	38	8	4	58	1847	2480	3896

16	24	34	43	17	132	36	6	4	64	1852	2483	3889

16	26	34	151	36	138	36	4	4	57	1850	2483	3894

16	26	34	133	43	140	36	4	4	111	1851	2485	3896

16	26	33	76	28	144	34	4	4	58	1855	2483	3901

15	27	33	58	22	148	36	4	4	57	1854	2484	3906

16	28	36	196	58	164	42	4	4	58	1851	2485	3911

15	28	35	115	30	158	42	4	4	57	1854	2484	3910

15	28	30	34	20	151	34	0	0	96	1852	2488	3907

15	28	30	34	20	151	34	0	0	58	1855	2489	3920

15	28	30	34	20	151	34	0	0	60	1855	2490	3916

16	26	29	70	22	138	30	0	0	64	1852	2485	3910

16	26	29	70	22	138	30	0	0	61	1850	2490	3904

16	26	29	70	22	138	30	0	0	58	1851	2488	3908

15	26	30	7	22	138	28	2	2	61	1852	2485	3898

15	26	30	7	22	138	28	2	2	58	1853	2489	3916

15	26	30	7	22	138	28	2	2	64	1852	2487	3916

16	26	30	13	22	138	28	2	2	56	1852	2488	3903

16	26	30	13	22	138	28	2	2	59	1852	2486	3908

16	26	30	13	22	138	28	2	2	59	1852	2487	3904

16	26	30	194	9	138	30	2	2	60	1854	2489	3905

16	26	30	194	9	138	30	2	2	77	1852	2490	3909

16	26	30	194	9	138	30	2	2	56	1856	2492	3927

16	25	30	182	9	144	28	2	2	61	1852	2497	3922

16	25	30	182	9	144	28	2	2	58	1857	2496	3926

16	25	30	182	9	144	28	2	2	58	1855	2492	3921

16	26	31	218	22	144	30	2	2	75	1857	2493	3929

16	26	31	218	22	144	30	2	2	58	1857	2496	3919

16	26	31	218	22	144	30	2	2	69	1858	2499	3921

16	25	30	155	16	138	26	2	2	60	1852	2496	3921

16	25	30	155	16	138	26	2	2	84	1853	2493	3916

16	25	30	155	16	138	26	2	2	57	1855	2495	3917

16	25	28	125	2	132	20	2	2	60	1847	2494	3907

16	25	28	125	2	132	20	2	2	60	1857	2497	3912

16	25	28	125	2	132	20	2	2	59	1853	2496	3922

16	25	29	161	17	132	20	2	2	58	1852	2503	3917

16	25	29	161	17	132	20	2	2	59	1850	2497	3919

16	25	29	161	17	132	20	2	2	110	1855	2495	3921

17	24	31	218	21	134	22	4	4	55	1856	2497	3926

17	24	31	218	21	134	22	4	4	58	1853	2498	3935

17	24	31	218	21	134	22	4	4	59	1855	2500	3938

17	25	31	212	27	138	22	4	4	57	1851	2502	3930

17	25	31	212	27	138	22	4	4	65	1855	2503	3932

17	25	31	212	27	138	22	4	4	69	1856	2502	3939

16	24	28	128	252	122	20	2	2	59	1851	2504	3928

16	24	28	128	252	122	20	2	2	59	1856	2502	3939

16	24	28	128	252	122	20	2	2	61	1853	2504	3930

15	23	26	243	214	118	20	2	2	56	1852	2503	3931

15	23	26	243	214	118	20	2	2	75	1851	2505	3937

15	23	26	243	214	118	20	2	2	84	1852	2500	3939

15	22	28	38	218	116	20	4	4	59	1849	2506	3930

15	22	28	38	218	116	20	4	4	59	1853	2507	3935

15	22	28	38	218	116	20	4	4	60	1855	2504	3932

15	22	28	32	199	110	22	4	4	58	1850	2508	3939

15	22	28	32	199	110	22	4	4	57	1854	2510	3941

15	22	28	32	199	110	22	4	4	59	1852	2510	3929

15	22	28	44	197	117	24	4	4	79	1855	2505	3931

14	22	29	11	182	130	28	4	4	74	1854	2505	3923

14	23	30	17	190	126	30	4	4	56	1850	2500	3904

14	23	29	5	182	132	28	4	4	59	1852	2499	3911

15	23	29	44	192	130	28	4	4	73	1852	2498	3905

14	24	31	26	173	139	34	6	6	63	1845	2496	3893

14	26	34	65	187	149	38	8	8	58	1850	2494	3899

15	27	35	224	236	151	40	8	8	75	1848	2491	3887

15	28	34	254	245	147	40	6	6	61	1849	2492	3893

16	29	34	55	12	145	40	6	6	60	1849	2490	3903

16	27	33	55	3	128	36	6	6	59	1845	2490	3896

16	28	33	175	18	128	34	6	6	93	1854	2490	3912

16	27	34	169	12	140	36	8	8	59	1847	2488	3915

16	27	34	169	12	140	36	8	8	58	1849	2490	3911

16	27	34	169	12	140	36	8	8	61	1847	2487	3911

15	26	33	16	236	130	36	8	8	58	1855	2493	3903

15	25	33	16	236	130	36	8	8	79	1849	2492	3909

15	25	33	16	236	130	36	8	8	58	1847	2490	3903

15	25	32	34	251	124	32	6	6	59	1843	2487	3904

15	25	32	34	251	124	32	6	6	67	1848	2491	3909

15	25	32	34	251	124	32	6	6	60	1846	2486	3893

15	24	29	215	245	113	28	4	4	60	1850	2489	3905

15	24	29	215	245	113	28	4	4	56	1845	2487	3904

15	24	29	215	245	113	28	4	4	74	1846	2489	3911

15	25	29	248	254	126	28	2	2	76	1847	2490	3916

15	25	29	248	254	126	28	2	2	59	1847	2490	3914

15	25	29	248	254	126	28	2	2	58	1846	2494	3918

14	24	28	179	224	126	26	2	2	66	1845	2488	3913

14	24	28	179	224	126	26	2	2	73	1843	2491	3919

14	24	28	179	224	126	26	2	2	60	1844	2487	3914

14	23	26	116	215	134	24	2	2	58	1848	2492	3909

14	23	26	116	215	134	24	2	2	58	1843	2491	3910

14	23	26	116	215	134	24	2	2	60	1845	2494	3922

14	23	26	47	200	140	22	2	2	57	1845	2494	3924

14	23	26	47	200	140	22	2	2	57	1846	2494	3926

14	23	26	47	200	140	22	2	2	61	1846	2496	3924

14	23	26	5	200	140	20	2	2	57	1843	2497	3926

14	23	26	5	200	140	20	2	2	59	1847	2498	3944

14	23	26	5	200	140	20	2	2	63	1846	2502	3944

14	22	25	213	202	125	18	2	2	56	1844	2502	3954

14	22	25	213	202	125	18	2	2	63	1847	2501	3955

14	22	25	213	202	125	18	2	2	57	1851	2503	3954

14	22	24	192	202	117	16	2	2	59	1849	2507	3950

14	22	24	192	202	117	16	2	2	60	1848	2509	3958

14	22	24	192	202	117	16	2	2	61	1853	2512	3951

15	23	25	107	246	123	14	2	2	75	1851	2506	3953

15	23	25	107	246	123	14	2	2	82	1852	2509	3951

15	23	25	107	246	123	14	2	2	60	1853	2508	3943

15	23	25	50	225	131	14	2	2	61	1851	2509	3948

15	23	25	50	225	131	14	2	2	80	1848	2508	3943

15	23	25	50	225	131	14	2	2	63	1848	2505	3945

15	22	25	17	217	129	12	4	4	59	1849	2509	3940

15	22	25	17	217	129	12	4	4	59	1853	2505	3945

15	22	25	17	217	129	12	4	4	55	1853	2515	3935

15	21	24	207	194	120	8	4	4	58	1854	2510	3932

15	21	24	207	194	120	8	4	4	66	1852	2505	3931

15	21	24	207	194	120	8	4	4	64	1848	2504	3911

15	20	24	174	190	124	10	4	4	58	1848	2504	3910

15	20	24	174	190	124	10	4	4	57	1847	2502	3902

15	20	24	174	190	124	10	4	4	57	1849	2498	3904

15	20	24	135	178	120	8	4	4	68	1845	2495	3904

15	20	24	135	178	120	8	4	4	58	1850	2497	3896

15	20	24	135	178	120	8	4	4	58	1846	2493	3904

15	21	24	165	195	124	10	4	4	62	1847	2494	3921

15	21	24	165	195	124	10	4	4	55	1851	2490	3917

15	21	24	165	195	124	10	4	4	61	1853	2496	3912

15	20	24	144	183	122	10	4	4	74	1852	2492	3913

14	20	24	54	149	126	12	4	4	59	1848	2489	3912

14	20	22	99	155	130	12	2	2	56	1849	2494	3904

12	20	22	247	130	126	14	2	2	57	1847	2489	3909

12	20	23	253	143	120	16	2	2	62	1850	2489	3915

14	21	22	117	166	120	16	0	0	57	1848	2492	3921

14	22	23	252	202	118	18	0	0	59	1852	2493	3924

15	23	23	29	219	118	16	0	0	65	1848	2492	3921

15	23	24	92	236	122	20	0	0	58	1849	2495	3920

14	23	24	104	232	116	20	0	0	63	1854	2497	3940

15	26	28	233	22	133	24	2	2	60	1851	2499	3925

16	26	29	22	35	133	24	2	2	57	1854	2498	3925

16	26	28	10	18	129	24	2	2	58	1849	2496	3920

16	26	28	10	18	129	24	2	2	54	1851	2496	3921

16	26	28	10	18	129	24	2	2	61	1853	2493	3916

16	25	29	76	28	131	24	2	2	56	1847	2498	3928

16	25	29	76	28	131	24	2	2	61	1853	2490	3913

16	25	29	76	28	131	24	2	2	64	1853	2491	3914

15	25	29	58	15	144	26	2	2	76	1852	2492	3911

15	25	29	58	15	144	26	2	2	55	1849	2492	3905

15	25	29	58	15	144	26	2	2	64	1846	2492	3903

15	25	32	233	254	150	28	6	6	57	1844	2490	3902

15	25	32	233	254	150	28	6	6	55	1845	2488	3899

15	25	32	233	254	150	28	6	6	58	1841	2490	3890

15	24	32	233	0	150	28	6	6	59	1842	2488	3891

15	24	32	233	0	150	28	6	6	57	1847	2485	3888

15	24	32	233	0	150	28	6	6	59	1839	2485	3896

15	24	33	251	4	157	30	6	6	61	1842	2479	3892

15	24	33	251	4	157	30	6	6	91	1841	2483	3893

15	24	33	251	4	157	30	6	6	76	1843	2480	3902

15	23	31	203	247	147	26	6	6	72	1840	2486	3912

15	23	31	203	247	147	26	6	6	60	1839	2482	3916

15	23	31	203	247	147	26	6	6	57	1841	2489	3919

15	24	33	4	12	164	26	8	6	58	1845	2491	3919

15	24	33	4	12	164	26	8	6	60	1841	2486	3922

15	24	33	4	12	164	26	8	6	63	1836	2492	3931

15	23	30	188	243	149	22	6	4	58	1842	2495	3934

15	23	30	188	243	149	22	6	4	63	1846	2496	3936

15	23	30	188	243	149	22	6	4	61	1848	2496	3926

16	23	30	218	251	143	20	6	4	60	1845	2493	3923

16	23	30	218	251	143	20	6	4	56	1842	2495	3921

16	23	30	218	251	143	20	6	4	56	1845	2493	3921

16	23	30	248	20	139	20	6	4	60	1844	2493	3921

16	23	30	248	20	139	20	6	4	62	1850	2497	3928

16	23	30	248	20	139	20	6	4	59	1844	2498	3932

16	22	31	164	4	131	20	8	6	56	1849	2496	3947

16	22	31	164	4	131	20	8	6	57	1845	2496	3943

16	22	31	164	4	131	20	8	6	92	1848	2499	3941

16	21	29	152	4	114	16	8	6	59	1850	2500	3942

16	21	29	152	4	114	16	8	6	59	1850	2501	3953

16	21	29	152	4	114	16	8	6	61	1850	2503	3944

16	20	26	56	237	108	14	6	4	60	1845	2506	3940

16	20	26	56	237	108	14	6	4	60	1846	2507	3946

16	20	26	56	237	108	14	6	4	64	1851	2506	3955

15	19	25	177	205	110	12	6	4	58	1853	2507	3948

15	19	25	177	205	110	12	6	4	61	1855	2512	3961

15	19	25	177	205	110	12	6	4	58	1856	2512	3959

15	19	24	171	184	97	10	6	4	54	1853	2516	3961

15	19	24	171	184	97	10	6	4	57	1853	2513	3964

15	19	24	171	184	97	10	6	4	58	1857	2515	3959

15	20	25	207	190	101	10	6	4	60	1854	2518	3954

15	20	25	207	190	101	10	6	4	58	1859	2514	3953

15	20	25	207	190	101	10	6	4	63	1855	2512	3939

13	19	23	150	164	95	8	4	4	56	1856	2513	3941

13	19	23	150	164	95	8	4	4	61	1863	2515	3933

13	19	23	150	164	95	8	4	4	55	1859	2511	3936

13	19	23	165	157	95	10	4	4	59	1859	2510	3930

14	19	23	165	157	95	10	4	4	59	1865	2506	3933

14	19	23	165	157	95	10	4	4	57	1863	2509	3938

14	19	23	180	157	97	10	4	4	58	1865	2506	3939

14	19	23	180	157	97	10	4	4	58	1870	2507	3930

14	19	23	180	157	97	10	4	4	61	1867	2510	3931

12	20	24	156	157	105	14	6	4	60	1864	2510	3920

12	20	24	156	157	105	14	6	4	78	1867	2508	3931

12	20	24	156	157	105	14	6	4	62	1866	2509	3935

14	20	25	162	165	122	14	6	4	67	1870	2515	3943

14	20	25	162	165	122	14	6	4	59	1871	2512	3938

14	20	25	162	165	122	14	6	4	64	1871	2514	3936

14	22	26	255	188	130	18	6	4	56	1874	2515	3929

14	22	26	255	188	130	18	6	4	60	1870	2512	3922

14	22	26	255	188	130	18	6	4	56	1868	2509	3916

15	24	30	188	238	141	22	6	4	62	1864	2505	3911

15	24	30	188	238	141	22	6	4	58	1867	2505	3902

15	24	30	188	238	141	22	6	4	57	1864	2504	3909

15	24	30	221	242	131	22	6	4	63	1862	2501	3913

16	25	30	254	9	135	22	6	4	67	1863	2504	3910

15	24	30	197	253	143	24	6	4	61	1865	2503	3909

15	24	30	179	243	128	26	6	4	63	1866	2501	3914

15	24	29	113	239	132	26	6	4	59	1862	2501	3917

15	25	32	92	243	149	30	8	6	66	1865	2499	3916

15	25	31	80	239	153	26	6	6	57	1871	2501	3916

15	27	30	80	237	148	28	4	4	59	1862	2500	3919

14	26	29	5	212	146	26	4	4	55	1865	2497	3908

14	25	26	198	195	137	24	2	2	57	1863	2501	3914

14	26	27	198	199	145	26	2	2	58	1861	2500	3915

13	26	27	234	195	141	28	2	2	59	1860	2502	3921

14	26	28	41	209	139	30	2	2	72	1862	2498	3904

14	26	28	41	209	139	30	2	2	56	1858	2497	3903

14	26	28	41	209	139	30	2	2	74	1857	2497	3903

14	26	28	23	211	143	28	2	2	60	1855	2496	3908

14	26	28	23	211	143	28	2	2	64	1855	2489	3904

14	25	28	23	211	143	28	2	2	60	1848	2489	3905

12	24	28	231	190	141	28	2	2	74	1856	2492	3894

12	24	28	231	190	141	28	2	2	60	1849	2490	3893

12	24	28	231	190	141	28	2	2	65	1852	2487	3905

14	23	25	237	201	126	24	0	0	55	1855	2494	3915

14	23	25	237	201	126	24	0	0	60	1856	2491	3916

14	23	25	237	201	126	24	0	0	57	1849	2488	3905

14	23	24	222	193	116	24	0	0	57	1850	2492	3910

14	23	24	222	193	116	24	0	0	69	1854	2493	3918

14	23	24	222	193	116	24	0	0	59	1847	2495	3919

14	23	25	62	222	118	24	0	0	60	1854	2500	3937

14	23	25	62	222	118	24	0	0	56	1856	2499	3936

14	23	25	62	222	118	24	0	0	59	1853	2501	3938

15	23	25	50	222	114	24	0	0	59	1854	2501	3933

15	23	25	32	220	127	24	0	0	60	1853	2501	3944

15	23	25	50	227	123	26	0	0	58	1856	2505	3948

15	23	25	237	227	125	24	0	0	59	1852	2506	3936

15	24	26	180	219	127	24	0	0	56	1857	2504	3935

15	26	27	159	219	129	28	0	0	55	1856	2503	3943

15	27	27	240	244	135	28	0	0	60	1852	2503	3944

15	27	28	234	240	141	32	0	0	56	1855	2505	3947

15	28	29	255	252	149	32	0	0	60	1854	2508	3940

14	27	28	210	236	145	30	0	0	72	1855	2504	3940

15	28	28	23	1	151	30	0	0	58	1854	2507	3944

14	27	28	234	238	138	30	0	0	68	1854	2509	3940

14	27	29	41	242	142	30	2	2	58	1858	2512	3946

14	27	29	41	242	142	30	2	2	59	1857	2509	3939

14	27	29	41	242	142	30	2	2	62	1857	2506	3938

14	26	28	177	208	146	28	2	2	58	1851	2507	3945

14	26	28	177	208	146	28	2	2	60	1855	2508	3938

14	25	28	177	208	146	28	2	2	59	1858	2509	3934

14	25	28	249	229	142	26	2	2	63	1854	2507	3933

14	25	28	249	229	142	26	2	2	58	1858	2504	3930

14	25	28	249	229	142	26	2	2	60	1858	2506	3929

12	24	26	186	208	136	22	2	2	61	1857	2506	3934

12	24	26	186	208	136	22	2	2	59	1856	2507	3935

12	24	26	186	208	136	22	2	2	81	1858	2508	3929

12	23	25	168	196	130	20	2	2	54	1860	2512	3928

12	23	25	168	196	130	20	2	2	63	1863	2511	3938

12	23	25	168	196	130	20	2	2	76	1858	2512	3932

14	22	25	132	187	124	18	2	2	64	1852	2511	3929

14	22	25	132	187	124	18	2	2	59	1859	2507	3930

14	22	25	132	187	124	18	2	2	70	1861	2506	3931

14	22	25	189	196	120	16	2	2	58	1859	2504	3918

14	22	25	189	196	120	16	2	2	63	1858	2506	3915

14	22	25	189	196	120	16	2	2	60	1866	2502	3917

14	21	24	165	187	116	14	2	2	60	1862	2500	3928

14	21	24	165	187	116	14	2	2	99	1860	2505	3932

14	21	24	165	187	116	14	2	2	73	1865	2504	3919

14	21	25	171	189	116	16	2	2	101	1867	2502	3924

14	21	25	171	189	116	16	2	2	61	1866	2502	3926

14	21	25	171	189	116	16	2	2	63	1864	2496	3913

14	20	24	183	196	108	14	2	2	60	1866	2497	3923

14	20	24	183	196	108	14	2	2	57	1864	2497	3908

14	20	24	183	196	108	14	2	2	75	1865	2496	3906

14	20	22	96	183	104	10	0	0	57	1863	2494	3913

14	20	22	96	183	104	10	0	0	67	1862	2496	3905

14	20	22	96	183	104	10	0	0	57	1867	2496	3909

14	20	22	153	189	100	10	0	0	64	1858	2494	3913

14	20	22	153	189	100	10	0	0	114	1866	2495	3923

14	20	22	153	189	100	10	0	0	56	1866	2497	3920

14	19	21	81	164	98	10	0	0	58	1868	2503	3924

14	19	21	81	164	98	10	0	0	61	1872	2501	3931

14	19	21	81	164	98	10	0	0	73	1869	2501	3927

14	19	21	189	187	92	10	0	0	58	1874	2506	3933

14	19	21	189	187	92	10	0	0	66	1872	2506	3938

14	19	21	189	187	92	10	0	0	58	1877	2508	3932

15	21	25	8	216	111	20	2	2	60	1873	2506	3945

15	21	25	14	212	111	20	2	2	58	1877	2510	3942

14	21	25	219	203	109	22	2	2	56	1874	2509	3953

14	21	25	192	197	111	24	2	2	98	1874	2513	3946

14	22	27	159	197	124	24	4	4	59	1876	2512	3946

14	23	28	165	205	132	24	4	4	61	1881	2514	3931

15	23	29	171	210	132	28	4	4	58	1877	2512	3936

15	25	29	159	202	128	32	4	4	59	1876	2512	3931

15	24	30	147	200	132	32	4	4	59	1878	2512	3935

15	26	31	123	202	144	36	4	4	61	1881	2512	3930

14	24	28	60	185	135	30	2	2	61	1876	2510	3922

14	26	28	45	166	137	32	2	2	76	1872	2508	3905

14	26	30	69	169	139	34	4	4	58	1868	2505	3917

14	26	30	69	169	139	34	4	4	58	1868	2503	3912

14	25	30	69	169	139	34	4	4	68	1866	2505	3899

14	25	32	108	177	145	36	6	6	60	1867	2499	3900

14	25	32	108	177	145	36	6	6	61	1866	2499	3902

14	25	32	108	177	145	36	6	6	61	1873	2499	3900

15	25	31	17	209	134	34	4	4	57	1868	2497	3910

15	25	31	113	226	128	34	4	4	60	1867	2500	3911

15	25	30	5	198	139	32	4	4	66	1862	2497	3900

15	26	32	68	215	139	34	6	6	63	1864	2503	3905

15	26	32	143	236	135	36	6	6	58	1859	2501	3915

16	27	33	230	10	142	34	6	6	55	1864	2506	3913

15	27	33	218	0	142	34	6	6	59	1867	2507	3926

16	27	33	251	17	146	32	6	6	59	1874	2502	3923

16	27	31	73	31	148	30	4	4	60	1864	2510	3929

16	27	30	34	19	140	30	2	2	58	1862	2505	3924

15	26	30	119	233	142	34	2	2	57	1859	2506	3915

14	24	29	216	191	146	34	2	2	58	1857	2502	3917

14	26	30	62	210	150	36	2	2	58	1860	2502	3919

14	26	30	62	210	150	36	2	2	58	1868	2502	3907

14	26	30	62	210	150	36	2	2	57	1857	2500	3907

15	26	28	80	229	148	30	0	0	56	1854	2502	3905

15	25	27	80	229	148	30	0	0	59	1855	2497	3906

15	25	27	80	229	148	30	0	0	61	1857	2496	3906

15	24	26	237	203	140	26	0	0	55	1859	2498	3914

15	24	26	237	203	140	26	0	0	63	1864	2494	3912

15	24	26	237	203	140	26	0	0	58	1858	2495	3923

14	22	25	123	158	131	24	0	0	58	1862	2498	3909

14	22	25	123	158	131	24	0	0	79	1855	2497	3915

14	22	25	123	158	131	24	0	0	63	1854	2498	3912

14	22	24	147	162	123	22	0	0	60	1860	2499	3921

14	22	24	147	162	123	22	0	0	62	1860	2504	3936

14	22	24	147	162	123	22	0	0	66	1862	2504	3947

13	21	25	66	154	115	22	2	2	58	1868	2506	3948

13	21	25	66	154	115	22	2	2	61	1865	2510	3952

13	21	25	66	154	115	22	2	2	65	1866	2514	3958

14	20	23	145	110	109	20	2	2	70	1866	2516	3945

14	20	23	145	110	109	20	2	2	63	1867	2513	3944

14	20	23	145	110	109	20	2	2	60	1864	2513	3944

14	19	24	184	124	113	20	2	2	59	1866	2515	3939

14	19	24	184	124	113	20	2	2	58	1868	2514	3933

14	19	24	184	124	113	20	2	2	55	1862	2517	3929

12	20	23	178	117	118	20	2	2	59	1863	2512	3932

12	20	23	178	117	118	20	2	2	58	1863	2509	3933

12	20	23	178	117	118	20	2	2	57	1858	2508	3920

12	20	23	229	129	118	18	2	2	69	1859	2510	3912

12	20	23	229	129	118	18	2	2	87	1859	2508	3911

12	20	23	229	129	118	18	2	2	62	1862	2509	3923

12	19	23	12	135	107	16	2	2	62	1859	2506	3913

12	19	23	12	135	107	16	2	2	59	1856	2504	3910

12	19	23	12	135	107	16	2	2	64	1856	2506	3914

13	19	26	63	141	119	20	6	4	63	1856	2509	3929

13	19	26	63	141	119	20	6	4	59	1862	2508	3920

14	19	26	63	141	119	20	6	4	74	1858	2512	3933

14	21	30	207	163	136	28	8	6	55	1859	2512	3941

14	21	30	207	163	136	28	8	6	71	1860	2509	3947

14	21	30	207	163	136	28	8	6	66	1863	2512	3933

14	22	31	213	176	142	30	8	6	60	1861	2513	3934

14	22	31	213	176	142	30	8	6	57	1861	2512	3930

14	22	31	213	176	142	30	8	6	57	1866	2517	3937

14	21	35	189	170	146	34	14	12	58	1862	2515	3949

14	21	35	189	170	146	34	14	12	57	1862	2513	3940

14	21	35	189	170	146	34	14	12	75	1863	2516	3943

14	22	37	8	178	154	36	16	14	58	1865	2518	3946

14	22	37	8	178	154	36	16	14	57	1863	2519	3944

14	22	37	8	178	154	36	16	14	58	1866	2521	3950

14	21	38	249	174	152	38	18	16	58	1865	2520	3957

14	21	38	249	174	152	38	18	16	60	1865	2520	3951

14	21	38	249	174	152	38	18	16	60	1863	2522	3955

14	21	38	80	187	150	36	18	16	61	1868	2524	3963

14	21	38	80	187	150	36	18	16	56	1868	2524	3947

14	21	38	80	187	150	36	18	16	57	1866	2527	3954

14	20	36	35	181	139	30	18	16	59	1868	2526	3949

14	20	36	35	181	139	30	18	16	81	1867	2527	3963

14	20	36	35	181	139	30	18	16	61	1870	2527	3955

14	20	36	5	179	143	32	18	16	61	1870	2528	3948

14	20	36	5	179	143	32	18	16	60	1868	2527	3951

14	20	36	5	179	143	32	18	16	62	1869	2530	3943

13	20	37	210	169	141	32	20	18	58	1869	2528	3946

13	20	37	210	169	141	32	20	18	55	1865	2530	3947

13	20	37	210	169	141	32	20	18	58	1867	2528	3943

14	19	38	153	148	139	34	20	20	57	1866	2529	3951

14	19	38	153	148	139	34	20	20	61	1865	2530	3944

14	19	38	153	148	139	34	20	20	53	1867	2530	3938

13	18	35	129	158	128	26	18	18	61	1871	2530	3938

13	18	35	129	158	128	26	18	18	60	1870	2529	3946

13	18	35	129	158	128	26	18	18	57	1868	2532	3947

13	18	36	129	154	120	28	20	20	61	1872	2533	3949

14	18	36	129	154	120	28	20	20	55	1868	2531	3950

14	18	36	129	154	120	28	20	20	58	1869	2532	3949

14	19	33	56	185	116	22	14	14	60	1871	2530	3949

14	19	33	56	185	116	22	14	14	61	1871	2534	3950

14	19	33	56	185	116	22	14	14	57	1869	2533	3937

15	19	31	131	206	120	20	10	10	59	1873	2531	3943

15	19	31	131	206	120	20	10	10	60	1870	2527	3932

15	19	31	131	206	120	20	10	10	57	1869	2528	3941

16	21	31	22	250	137	20	8	8	69	1870	2523	3927

16	21	31	22	250	137	20	8	8	56	1870	2527	3937

16	21	31	22	250	137	20	8	8	58	1865	2528	3933

17	21	33	49	5	143	20	10	10	63	1871	2525	3941

17	21	33	49	5	143	20	10	10	74	1872	2527	3938

17	21	33	49	5	143	20	10	10	58	1872	2527	3937

17	22	34	127	35	143	20	10	10	86	1874	2525	3938

17	22	34	127	35	143	20	10	10	71	1874	2525	3933

17	22	34	127	35	143	20	10	10	75	1875	2528	3936

18	22	35	253	59	135	22	10	10	58	1875	2523	3933

18	22	35	253	59	135	22	10	10	74	1873	2526	3938

18	22	35	253	59	135	22	10	10	57	1874	2526	3932

17	22	32	220	48	127	20	8	8	58	1872	2525	3926

17	22	32	220	48	127	20	8	8	63	1869	2528	3929

17	22	32	220	48	127	20	8	8	60	1876	2529	3937

17	22	31	145	35	127	18	6	6	57	1876	2529	3951

17	22	31	145	35	127	18	6	6	75	1876	2531	3947

17	22	31	145	35	127	18	6	6	107	1873	2531	3951

16	22	30	55	12	127	18	6	6	57	1872	2534	3952

16	22	30	55	12	127	18	6	6	66	1879	2528	3943

16	22	29	55	12	127	18	6	6	64	1879	2535	3938

16	21	30	94	14	127	18	8	8	60	1875	2535	3951

16	21	30	94	14	127	18	8	8	70	1873	2536	3947

16	21	31	94	14	127	18	8	8	61	1874	2536	3941

16	21	31	209	0	123	18	8	8	58	1883	2532	3950

16	21	31	209	0	123	18	8	8	59	1877	2536	3939

16	21	31	209	0	123	18	8	8	57	1880	2532	3941

16	21	31	221	4	119	18	8	8	59	1879	2536	3946

16	21	31	221	4	119	18	8	8	60	1879	2531	3937

16	21	31	221	4	119	18	8	8	56	1879	2534	3943

16	20	30	164	241	104	18	8	8	59	1877	2535	3941

16	20	30	164	241	104	18	8	8	59	1878	2534	3942

16	20	30	164	241	104	18	8	8	62	1878	2532	3936

15	19	27	38	211	98	18	6	6	63	1880	2530	3939

15	19	27	38	211	98	18	6	6	57	1880	2531	3928

15	19	27	38	211	98	18	6	6	92	1879	2528	3924

13	18	26	225	175	92	18	6	6	64	1880	2529	3931

14	18	26	225	175	92	18	6	6	58	1880	2528	3921

14	18	26	225	175	92	18	6	6	58	1874	2528	3932

14	19	25	156	162	102	16	6	6	57	1880	2527	3925

13	19	25	156	162	102	16	6	6	60	1884	2527	3922

13	19	25	156	162	102	16	6	6	64	1877	2530	3925

